-84.19255,53.744453,-3.1191118
-130.26743,67.780716,28.455162
-81.41621,60.620647,7.9530296
-69.68397,44.533577,10.95457
-98.70694,51.49521,20.614927
-116.87505,60.928307,25.840244
-81.48009,48.068504,13.419441
-112.28497,51.30614,27.181177
-104.28669,48.067524,29.93677
-90.78758,37.116497,36.63887
-124.04471,53.129673,36.7643
-127.821976,50.355743,50.864132
-99.16119,40.716278,39.505962
-123.88418,47.16785,49.60064
-111.11596,51.14142,42.14154
-102.12792,54.34772,33.08096
-120.53885,44.181175,37.078445
-93.93811,35.278065,33.89653
-104.79868,52.005585,20.442238
-90.40886,53.60239,9.339589
-87.10352,50.369247,11.4274
-95.200226,60.854595,12.973994
-95.86135,54.593594,19.23491
-75.65911,41.135025,14.642184
-89.307106,61.344612,-2.669325
-96.782555,68.21545,-1.7261404
-79.41215,48.954388,11.516763
-92.04709,55.38928,12.83766
-86.62565,65.748474,-10.27269
-69.243744,50.04926,-4.6367607
-70.244606,46.05938,-4.2156305
-96.97854,58.28009,-2.8477435
-74.0551,40.974434,2.3855665
-89.104546,50.99758,5.977867
-107.08906,65.761505,12.018068
-87.68861,54.426945,16.876328
-87.93139,60.522892,-0.71787703
-84.54782,55.784836,9.469897
-85.970634,56.270905,12.478374
-72.23319,64.57538,-16.544907
-74.04958,65.580795,-6.1678267
-89.84384,69.195564,13.945074
-84.61743,72.52565,-3.2842548
-83.9723,65.09413,7.256461
-100.83251,70.76329,11.657813
-93.24392,73.7403,0.11305535
-86.01725,63.98901,8.560629
-128.26634,73.4507,32.048214
-90.62113,67.382484,6.7435856
-99.16586,66.33109,10.201058
-105.12254,72.243034,6.3729625
-96.55245,61.95859,16.092213
-107.50887,68.923416,7.5201964
-78.551796,69.99786,-19.006382
-85.598755,60.258053,-8.804083
-144.90355,76.67247,26.186205
-106.59965,73.57633,-4.680308
-94.055115,67.24871,-8.76227
-84.82945,65.19135,-13.440562
-92.183685,62.441734,1.0860687
-101.56507,60.59084,10.601424
-127.16494,67.234665,15.178398
-120.06255,67.81991,13.19975
-101.75265,57.768333,10.7499695
-125.68055,62.804737,22.40355
-140.77106,63.439392,32.438725
-106.16331,48.423225,31.186518
-123.806526,53.193287,28.604729
-118.31717,60.80397,15.180157
-85.49298,53.641403,3.1092088
-92.47706,62.07597,-7.27041
-97.4382,64.43773,-1.4095813
-86.714905,58.724438,-5.540859
-95.584595,56.963943,13.511293
-87.70577,54.532703,7.7255125
-92.80188,58.772488,8.231857
-79.069855,54.15371,2.0860488
-81.07246,53.76892,6.2465415
-72.45894,52.41813,3.7758348
-74.245384,48.021294,4.834372
-78.856995,52.619843,5.823214
-79.79661,48.91588,6.1374335
-78.62561,48.5013,7.487344
-95.277626,60.205864,10.849924
-129.71585,77.39896,26.909254
-98.58862,66.97961,10.345634
-98.58403,64.9718,13.318882
-106.54496,69.96791,12.9972725
-110.64536,72.692215,18.558752
-112.45847,71.0839,21.791447
-116.95834,72.969284,24.856106
-111.22013,74.58094,21.63322
-106.18906,74.77078,15.7572565
-120.92174,78.86341,19.668299
-91.48345,61.76379,6.400002
-107.68729,73.67803,2.0701044
-83.507126,62.63933,-18.101555
-89.1007,49.163464,2.7727916
-123.1039,62.10598,17.692074
-134.38231,71.553505,9.749809
-111.255684,51.948273,15.429978
-151.75287,63.126938,26.778498
-127.748405,55.214787,17.094105
-117.347046,39.373955,32.264477
-161.98846,54.48335,55.290257
-115.07095,43.356335,20.4923
-109.69421,40.004795,17.290777
-120.41443,46.628475,28.652124
-108.6125,40.956238,22.167604
-133.06746,53.249683,40.998528
-96.99582,45.112617,12.167065
-83.01293,34.597828,3.4416099
-105.58268,46.41163,15.310149
-111.94575,54.287918,23.874949
-96.12586,51.742588,11.58561
-110.67551,56.158466,22.554724
-106.804214,55.099968,16.749172
-109.47169,56.727192,17.421476
-97.80835,56.679474,4.7453785
-123.135345,66.45916,27.026094
-135.94351,68.984055,39.341988
-133.64659,67.18289,35.847797
-101.46203,57.64996,8.033809
-125.476585,60.771744,28.73356
-117.309906,60.978413,20.664383
-116.088806,61.464546,17.872766
-114.14212,62.92927,14.289894
-117.852745,64.20572,17.75314
-116.85678,64.14974,18.372522
-114.74539,64.301735,16.407122
-122.371735,65.06711,23.963196
-116.79827,63.342438,19.962112
-113.203415,62.84864,15.297194
-122.67617,64.26178,23.536478
-120.10113,65.1679,21.805868
-123.192314,65.47459,20.0231
-94.86658,54.96015,7.4812503
-137.49266,58.805443,39.16809
-133.98146,62.390118,35.875294
-134.1979,61.980114,36.676353
-130.4464,62.820366,30.863634
-119.54074,63.781483,17.604563
-127.16511,65.787346,22.479628
-124.32319,64.71033,19.749983
-107.91781,66.105354,2.7844074
-140.11214,48.24228,29.843227
-104.27553,66.45517,3.8818116
-101.86957,79.7466,-0.63379914
-143.64796,50.112,30.574007
-148.63982,50.139515,35.59585
-149.2309,64.30267,33.28658
-123.60106,70.49469,9.262558
-145.99583,59.276638,29.288292
-138.60324,76.78255,23.753338
-141.88373,51.008366,27.367846
-164.92776,66.10571,48.02445
-141.28511,52.742573,26.886562
176.61125,60.158047,67.389336
-130.37253,54.7796,15.260132
-164.50768,61.890045,49.793293
-124.52557,54.244377,13.646572
-141.04529,54.664387,25.074547
-114.29137,45.586613,5.0309
-171.43611,58.816902,56.169014
-115.191574,48.24014,6.7813396
-158.80975,59.506104,38.340546
-127.06265,53.162056,16.639397
-113.56664,38.11111,3.8861732
-107.19257,31.91074,2.4023921
-145.55244,60.03295,31.4355
-149.69565,59.41244,32.152542
-115.69715,37.91041,7.5684423
-134.72223,53.674995,20.478456
-152.40381,65.83566,37.05886
-114.3923,47.047237,5.3121433
-125.10914,50.136356,13.5132065
-109.91992,45.261555,3.7981277
-120.60543,50.02989,12.092583
-118.86881,51.20155,9.087133
-119.37135,53.10555,7.2049265
-141.85886,62.270058,27.47879
-124.693405,56.55511,10.7277155
-143.16434,64.57092,28.595531
-132.80026,64.87034,21.053646
-126.84986,63.054974,15.33814
-114.07369,53.733433,5.5285087
-151.0326,63.701416,39.48833
-114.13039,52.726624,4.942053
-159.67328,72.22302,48.093784
168.78084,80.41413,69.56884
-118.61423,56.020134,5.7489343
-133.22202,60.372105,19.496073
-136.89905,62.293888,22.640097
-112.29739,50.116444,2.7918682
-122.25979,51.795956,11.327632
-112.19813,46.931553,5.351638
-143.89847,67.23434,25.004978
-111.00974,48.347107,0.28299102
-132.98856,65.42719,14.991951
110.36207,70.85877,111.67919
-126.44547,65.40464,4.7920003
-122.345024,56.739372,8.172815
-144.87381,72.51395,27.170921
-110.99308,44.02293,0.74130166
-108.05164,39.901497,-0.54633176
-106.40898,52.389973,-4.599634
-100.456924,44.569855,-7.1618137
-100.99722,46.31596,-7.21025
-94.997826,45.50473,-8.56861
-101.57926,54.28295,-8.43198
-102.18634,62.63536,-4.950443
-120.113976,66.63124,13.828233
-96.45785,49.584114,-8.347427
-85.53267,79.407974,-24.353134
-84.85229,66.95237,-21.222387
-78.17786,55.04721,-25.390072
-70.98589,58.799343,-31.130455
-70.86957,58.174114,-31.53906
-67.08416,57.463394,-34.31013
-66.57989,66.67152,-36.281113
-87.76282,55.630512,-17.167637
-81.2209,66.640594,-21.778465
-75.11732,66.05517,-24.589062
-77.30988,61.02703,-22.528326
-79.11499,52.79665,-19.173273
-65.74891,77.682396,-37.794548
-90.26835,54.67796,-15.121168
-103.2906,59.92816,-2.819223
-104.17034,57.348576,-0.83776724
-100.25,56.51058,-4.9176645
-96.48811,57.660336,-7.487576
-100.252464,45.017746,-3.1913183
-89.17875,70.17724,-18.792799
-97.89771,63.98837,-5.911954
-89.98535,53.29167,-12.463407
-92.07453,52.225536,-12.513562
-88.830734,45.76493,-14.86085
-97.725685,50.06377,-6.6346793
-96.565956,51.47785,-7.4524636
-91.75822,47.615303,-8.344982
-105.439186,58.046513,-2.3405976
-107.004616,61.19109,3.551068
-104.19288,44.731426,-6.2320204
-107.49294,71.2081,-3.7134893
-106.57969,61.60586,0.4115453
-100.08687,40.150818,-3.8834321
-130.20078,68.92851,19.106218
-136.46439,73.608734,28.765806
-109.07388,59.99611,4.5349946
-113.89912,62.389797,11.350553
-107.86047,54.61296,6.155979
-103.48635,50.56601,5.176358
-127.41763,64.32473,25.496449
-126.50319,64.018936,26.125599
-125.35576,64.00947,25.895817
-125.54635,64.23617,27.082888
-126.13246,65.33356,28.099186
-125.457214,66.53784,29.006868
-115.058266,63.300705,16.634937
-118.24307,64.42233,19.446112
-102.05202,52.135357,6.1354094
-93.85656,48.355995,-12.639181
-130.47488,68.19795,25.837748
-115.08288,46.300404,15.470189
-97.27412,59.27231,-19.643179
-113.53924,53.03077,9.8963375
-99.28269,47.41389,-11.969469
-92.48503,46.18675,-11.133925
-98.49475,48.426918,-4.4185777
-94.216324,46.250263,-5.0753746
-101.162796,51.351166,3.7014973
-104.83745,54.82412,9.726963
-93.746056,48.440945,0.88500416
-154.86201,75.743,50.259903
-97.88985,60.04535,-1.4235631
-115.19112,63.10838,17.012005
179.50035,73.65636,71.12011
-105.35637,62.94953,1.6980845
-125.076225,67.73822,23.946342
-131.8459,66.978386,29.59396
-92.89228,49.753277,-5.257528
-116.120674,56.325596,17.44557
-88.72909,45.084023,-2.1376128
-150.93413,72.41101,48.6214
-104.87048,58.495113,4.1772747
-108.26364,56.169373,11.375835
-122.21103,58.792416,28.228056
-112.732315,56.211403,20.884535
-91.19276,41.28385,1.2388401
-125.6276,60.11186,31.865664
-124.80932,63.044605,29.52192
-94.42808,47.64445,4.342914
-102.16655,49.898296,10.650112
-90.34941,43.199776,-0.20170052
-93.75747,45.665283,1.93643
-114.35994,62.215355,16.363522
-97.02937,49.963306,2.359545
-113.19847,61.1948,16.51185
-113.74054,61.09697,16.351088
-91.61769,50.414577,-1.1795458
-138.12181,67.40017,41.2694
-102.7824,53.555386,8.542293
-108.77982,60.77229,14.793448
-118.4488,64.181206,21.175299
-90.90431,44.00526,-7.0927854
-136.08815,62.955254,34.183968
-99.58246,58.068245,0.7897101
-130.72818,64.631256,31.521118
-129.46744,65.87493,32.044132
-108.16513,57.167946,11.07111
-156.64908,70.95922,54.804237
-106.87086,57.84968,9.058187
-125.216545,63.832237,26.835947
-137.18384,70.91748,35.889057
-105.980385,53.50562,7.6193943
-145.13911,67.0956,47.276966
-111.03297,54.968433,14.6017475
-146.35936,65.710945,46.309296
-124.79607,63.200676,27.387623
-103.01226,57.816833,10.846467
-128.67577,64.40941,34.057434
-97.79726,50.773903,5.5147543
-116.880394,63.040638,21.012575
-121.03211,59.857372,23.55771
-103.735794,50.091793,9.622218
-134.77328,63.08866,37.594376
-98.405815,49.757168,3.0108755
-129.70093,65.338,31.563633
-142.66075,69.753654,42.480362
-99.50622,50.237576,3.2167945
-142.80872,65.35553,46.53123
-150.09131,77.32423,58.153645
-107.720245,58.357533,11.814468
-152.54688,69.33707,53.659542
-115.502144,57.088284,16.653223
-134.77496,63.018322,36.75595
-141.43358,65.47845,42.8519
-111.71032,57.713486,12.924437
-151.99107,66.34557,54.11267
-114.659065,53.46201,17.436256
-145.96834,64.59921,48.100796
-138.6381,64.26495,38.920116
-119.530876,56.57061,22.245874
-144.01062,63.958015,46.94043
-105.722984,54.56586,10.937137
-155.20917,66.95494,60.50314
-112.58285,60.70043,18.720257
-104.53338,59.533638,10.377859
-131.25365,66.04736,37.506504
-99.6008,62.60771,5.9339166
-148.5879,72.86784,53.63786
-107.25546,65.958244,11.041513
-107.58727,63.339054,10.778761
-130.38141,67.81855,35.32215
-110.16919,62.948772,14.28039
-132.11981,68.60901,35.486725
-109.09757,60.842384,12.55709
-115.35016,62.192684,16.934574
-138.32806,69.13812,39.05392
-106.11557,54.82664,5.106855
-121.4699,74.952354,24.425465
-138.81087,68.946556,41.152134
-114.5627,59.179424,11.182847
176.24399,72.16794,83.19827
171.50206,75.99183,86.54853
-128.88043,69.960526,27.946476
167.14386,70.95636,91.86438
-113.58974,66.77896,13.536067
-105.83632,65.61916,5.891765
176.96194,71.94371,87.8057
-165.75276,75.32139,68.03285
-126.661934,70.33194,26.167084
-151.10298,75.26085,51.892693
-105.34787,68.86121,2.2471616
-132.70824,74.81604,31.273567
-124.699936,76.35452,24.646685
-79.50048,58.92983,-19.262806
-86.4521,72.38818,-13.575975
-79.07484,68.0212,-20.087536
-78.45135,61.435932,-22.098251
154.68124,77.691734,98.354126
-118.543564,72.18886,14.767758
-95.14412,62.659103,-6.849529
-148.36894,68.40521,46.02827
-104.84491,62.093166,3.694802
-101.33107,55.96381,1.3808
-138.08504,59.809036,35.42616
-96.87103,52.622616,-1.1997137
-103.23797,58.9055,5.565809
-131.99127,63.943146,32.8006
-98.92128,56.73746,3.366736
-102.93717,56.238308,6.510018
-134.37534,63.29012,36.419476
-102.03613,54.59524,7.0975237
-95.68728,52.057762,2.8683841
-114.48176,53.349308,20.629633
-85.95584,44.068058,-2.6775162
-87.08297,44.313366,-1.9309444
-107.6021,52.09016,13.893038
-91.70261,48.004993,1.3873763
-99.07906,53.13884,7.2220182
-102.830215,56.893364,11.149491
-94.0355,51.4698,4.4737706
-90.55685,47.519318,2.193788
-111.95123,59.169033,16.031658
-103.049286,56.83569,8.082509
-99.34553,55.36121,4.6599464
-89.539444,49.03729,-3.743459
-122.61336,61.78727,26.935707
-108.47488,57.907833,16.218832
-109.64286,56.954716,15.166552
-113.11179,59.93789,21.043308
-96.64146,49.94393,6.7644396
-115.881615,58.349308,25.322975
-106.763565,55.06824,17.38953
-96.267395,47.63623,11.392882
-98.686844,47.704006,13.075696
-101.306145,50.27106,13.102887
-94.61968,46.870785,8.072966
-98.48463,48.460274,10.754586
-121.90235,56.12073,32.028893
-136.72787,61.287395,44.657238
-149.35054,64.833,51.89065
-106.34151,52.352684,12.888189
-112.299484,52.678497,18.527258
-141.82953,59.41658,44.406414
-100.210434,47.034878,7.4571943
-99.967896,43.73291,7.821942
-121.47497,56.82819,27.90307
-107.37832,45.566193,15.584219
-116.45952,48.198727,20.761936
-127.74802,65.49163,31.119267
-105.34546,48.19845,11.917579
-114.87817,49.394943,18.253874
170.5744,72.37435,79.498634
131.64473,70.23652,105.16342
135.97733,77.51925,107.54457
-155.80428,87.66913,52.441746
-133.43759,77.56378,30.596943
-109.07347,52.61019,12.518764
-110.699486,52.267906,17.257631
-123.69208,66.56069,27.415709
-106.16662,56.020035,13.459108
-105.985306,45.36706,15.266286
-102.90479,61.368717,9.634356
-92.32527,63.31568,-0.16429698
-93.82138,48.074535,3.3407524
-97.67618,57.285007,6.6732783
-94.18045,68.45498,5.112175
-103.85877,48.72117,16.334366
-105.396576,47.55061,17.0921
-112.30069,71.62366,24.104753
-110.1763,55.25308,20.844734
-96.72298,48.39711,7.355302
-105.186745,73.72212,17.786781
-118.218605,80.70993,29.16969
-83.32908,53.5597,-5.51476
-89.88681,58.232265,1.41026
-115.34834,64.89283,27.41864
-98.41451,52.78395,12.783502
-92.50224,48.33961,8.496561
-98.85923,53.889275,14.051654
-96.62731,53.933582,12.042325
-104.1824,59.298412,16.685413
-87.902885,50.79845,4.242852
-95.956505,54.57953,10.334741
-106.377464,60.376114,19.670542
-96.350655,47.552917,10.250472
-98.704636,52.612892,11.930904
-100.661804,67.22009,12.747922
-99.028534,49.96579,11.918335
-97.48012,51.34115,10.967021
-101.58199,69.24972,14.155529
-99.00575,55.691727,12.365193
-94.52205,50.466908,8.342493
-109.13589,64.50111,20.772892
-96.16015,55.60516,10.14269
-92.303535,52.326218,6.8544245
-116.2664,67.366035,24.625296
-110.29258,66.82682,19.858006
-110.33083,66.796585,19.49025
-109.61766,64.2911,18.992823
-108.47337,58.669502,19.06649
-126.16977,68.659256,33.3634
-116.14578,66.499916,25.14376
-102.092514,62.235947,11.872583
-120.972305,68.4347,28.928051
-118.473076,63.99448,28.529533
-109.91942,53.42801,20.17441
-106.97191,51.271183,17.027739
-121.66032,61.563793,30.303295
-106.52167,57.08164,16.337652
-94.03773,50.694855,5.855326
-95.48606,52.688816,5.7031927
-90.27173,50.017574,2.764741
-101.913666,50.320084,15.420602
-110.8044,53.679066,24.183878
-107.84429,55.617474,19.184437
-88.40879,59.04282,-6.7433987
-90.61397,59.57567,0.721953
-95.54739,60.23773,12.71539
-94.04933,58.614178,8.364606
-79.09917,55.779366,-10.177482
-87.22477,57.86642,0.16548221
-89.80151,57.62663,5.1593914
-74.08468,56.775772,-16.180752
-83.314804,57.88434,-3.8275163
-81.046936,55.95949,-5.7225966
-67.93991,58.03903,-24.090223
-78.94244,57.728733,-6.171795
-70.731,56.74654,-18.068167
-85.03203,59.8367,-2.2744236
-97.81239,63.405342,10.567842
-102.35836,63.65793,12.363183
-84.68283,55.570057,-5.993687
-122.45016,64.67866,33.572483
-91.31285,58.818886,0.81517357
-105.17627,61.30737,16.414696
-126.12019,65.17779,41.49198
-99.62152,57.181095,12.044868
-98.109184,55.822212,9.181469
-118.029495,57.354538,30.57794
-104.320694,55.90825,16.108862
-101.90881,54.576645,14.891534
-99.64543,53.33676,13.87207
-101.550735,53.71327,15.84584
-100.17511,53.27865,15.308276
-95.524605,51.43895,11.984289
-113.208954,59.720768,26.913864
-124.94338,61.16556,36.09754
-99.296684,47.30754,9.020729
-102.91533,59.389343,12.990431
-116.51095,63.356823,28.366774
-111.01991,48.560135,19.990618
-108.38169,55.943157,17.968647
-104.0723,61.579975,16.364052
-99.56331,51.54124,12.654631
-104.15907,59.82881,16.348106
-111.41189,62.267467,21.77511
-110.575066,48.8207,19.851782
-107.53792,59.415268,17.569172
-106.75341,64.5426,17.489662
-100.6764,50.700623,11.222414
-98.26939,68.69269,10.948669
-106.34464,50.17375,18.122635
-99.77169,50.07772,10.4613495
-75.28724,64.432106,-11.365406
-97.83298,57.371746,12.69183
-102.30108,46.215363,14.887197
-84.45888,54.701557,0.02633861
-108.23379,46.016388,19.433544
-119.36721,34.967262,25.185112
-100.12614,50.85673,11.071599
-117.427,37.350452,23.039534
-99.446686,51.085133,9.492835
-114.9948,38.67176,20.686014
-110.677895,41.6786,17.713064
-103.07981,46.002037,12.743527
-113.76007,37.979828,19.573439
-97.26439,51.68343,7.725359
-110.56812,43.024063,17.471119
-91.12918,55.17611,1.7852744
-95.953835,53.50339,5.8259444
-107.2046,45.006107,14.327387
-94.80907,53.13499,4.4386387
-98.00797,52.548737,7.1618924
-113.88634,42.16242,18.591795
-91.54493,55.33096,1.6231892
-107.01381,46.261402,13.311055
-105.96329,48.446304,11.922498
-103.32335,51.08021,10.054948
-101.95152,52.004898,9.460999
-101.33372,52.466488,9.029365
-107.06489,46.78266,12.628967
-96.16665,52.928577,4.312214
-113.600075,43.706703,17.130049
-115.6439,41.48996,18.424532
-101.10772,52.082047,8.511161
-103.40736,51.71584,10.039067
-120.04612,41.860363,22.973894
-101.25621,52.16015,9.402612
-108.65809,53.55108,15.32439
-107.95943,49.91962,22.047028
-99.441536,54.71911,10.43985
-111.35913,52.54719,16.7857
-107.136925,56.423733,15.145606
-112.77576,52.000996,19.53082
-124.846176,40.426266,28.029722
-108.42439,55.00167,16.069378
-121.55275,41.875134,24.57926
-108.40044,53.53318,15.65074
-105.6398,54.799854,12.573463
-96.72024,57.675655,9.006026
-101.4605,55.942657,9.617917
-106.38116,57.000946,5.102621
-107.24521,60.54245,13.065166
167.07831,77.49369,88.66968
138.74115,66.22662,107.79421
-146.5812,76.81672,40.5179
166.91957,83.812805,93.93017
179.19748,79.5129,78.158745
-142.5362,76.9295,39.78671
-165.56258,78.45673,60.09053
-150.06499,80.81943,46.36168
-117.41154,81.83716,15.97015
-82.35632,75.89145,0.4954945
-80.42489,75.48318,-1.4696348
-73.59384,75.418144,-7.1926646
-113.08072,73.89164,23.47001
-133.14337,76.36115,37.560635
-142.19595,75.98315,43.717728
-136.78143,75.53966,39.01658
-121.5473,70.73015,20.821987
-88.09118,65.55145,-5.5963182
-80.30607,65.80528,-12.742127
-114.385086,62.801876,14.383936
-112.093185,64.4603,13.195218
-111.50615,68.140236,15.656185
-112.66715,68.96889,17.606272
-91.02023,64.17969,-0.33406267
-93.335884,67.80379,2.5692804
-82.11915,67.30241,-7.4343295
-75.630356,66.458244,-12.550551
-84.3066,69.653656,-5.6128
-110.66317,73.57152,16.308598
-134.08324,72.97918,37.680145
-138.8194,75.78492,42.002083
-135.89719,76.37986,39.176643
-128.56483,76.25283,32.062996
-115.05628,78.33818,21.628273
-71.330246,73.90573,-16.371855
-63.075882,70.26106,-25.497534
-58.834328,68.80841,-28.875916
-64.17902,71.116425,-21.229195
-65.230934,72.11196,-18.459309
-54.49306,70.637535,-17.718622
62.003548,77.91488,0.5256763
51.150707,80.82861,13.537078
54.65522,80.842705,5.803069
60.640762,78.7761,-4.108691
62.95814,69.168365,-10.337562
66.640205,72.64321,-13.516055
62.989433,77.31114,-9.209098
66.91693,78.42141,-6.9700956
87.42528,79.09328,-22.859838
78.168076,77.45593,-15.188082
71.18385,74.30199,-11.830105
56.350975,72.95513,-6.2429624
